,_step,_runtime,_timestamp,Train/Samples/lr,Train/Samples/eval_loss,Train/Samples/train_loss
1810,2897600.0,6349.01104092598,1720327554.641803,0.0004892658828127685,,2.5953640937805176
1811,2899200.0,6349.604016304016,1720327555.2347784,0.0004888051318512899,,2.573897123336792
1812,2900800.0,6350.228554010391,1720327555.859316,0.0004883444462431144,,2.585034132003784
1813,2902400.0,6350.803621768951,1720327556.4343839,0.0004878838264802331,,2.5926742553710938
1814,2904000.0,6351.389900922775,1720327557.020663,0.00048742327305456655,,2.6225736141204834
1815,2905600.0,6351.9726774692535,1720327557.6034396,0.0004869627864579649,,2.6126275062561035
1816,2907200.0,6352.560360193253,1720327558.1911223,0.0004865023671822065,,2.5895352363586426
1817,2908800.0,6353.148715734482,1720327558.7794778,0.0004860420157189979,,2.626554250717163
1818,2910400.0,6353.734151601791,1720327559.3649137,0.0004855817325599733,,2.549546480178833
1819,2912000.0,6383.100031137466,1720327588.7307932,0.000485121518196694,2.9605014324188232,2.5851023197174072
1820,2913600.0,6383.687704801559,1720327589.318467,0.00048466137312064766,,2.581768035888672
1821,2915200.0,6384.27804350853,1720327589.9088056,0.00048420129782324807,,2.612790822982788
1822,2916800.0,6384.865097522736,1720327590.4958596,0.00048374129279583433,,2.626699447631836
1823,2918400.0,6385.454154491425,1720327591.0849166,0.000483281358529671,,2.624948740005493
1824,2920000.0,6386.042335510254,1720327591.6730976,0.0004828214955159466,,2.5953691005706787
1825,2921600.0,6386.6344165802,1720327592.2651787,0.0004823617042457735,,2.5650558471679688
1826,2923200.0,6387.218506336212,1720327592.8492684,0.0004819019852101877,,2.5888469219207764
1827,2924800.0,6387.804875612259,1720327593.4356377,0.000481442338900148,,2.5676376819610596
1828,2926400.0,6388.392781496048,1720327594.0235436,0.00048098276580653556,,2.6042356491088867
1829,2928000.0,6417.814376115799,1720327623.4451382,0.00048052326642015314,2.9793097972869873,2.5779011249542236
1830,2929600.0,6418.412408828735,1720327624.043171,0.00048006384123172504,,2.604916572570801
1831,2931200.0,6418.993945837021,1720327624.624708,0.000479604490731896,,2.569199323654175
1832,2932800.0,6419.57553935051,1720327625.2063015,0.00047914521541123165,,2.5610156059265137
1833,2934400.0,6420.163487911224,1720327625.79425,0.0004786860157602166,,2.578739881515503
1834,2936000.0,6420.753442287445,1720327626.3842044,0.00047822689226925506,,2.5579702854156494
1835,2937600.0,6421.343234539032,1720327626.9739966,0.00047776784542866976,,2.558809995651245
1836,2939200.0,6421.9308886528015,1720327627.5616508,0.0004773088757287016,,2.5772998332977295
1837,2940800.0,6422.517619132996,1720327628.1483812,0.000476849983659509,,2.5403778553009033
1838,2942400.0,6423.104561805725,1720327628.735324,0.0004763911697111677,,2.5827929973602295
1839,2944000.0,6452.524368524551,1720327658.1551306,0.00047593243437366967,2.998697519302368,2.5705208778381348
1840,2945600.0,6453.121844291687,1720327658.7526064,0.00047547377813692346,,2.5591342449188232
1841,2947200.0,6453.718551158905,1720327659.3493133,0.0004750152014907527,,2.5628480911254883
1842,2948800.0,6454.310494184494,1720327659.9412563,0.00047455670492489607,,2.5785489082336426
1843,2950400.0,6454.900880813599,1720327660.531643,0.0004740982889290069,,2.5993621349334717
1844,2952000.0,6455.491734981537,1720327661.122497,0.00047363995399265233,,2.5618913173675537
1845,2953600.0,6456.083261013031,1720327661.714023,0.000473181700605313,,2.5801002979278564
1846,2955200.0,6456.667606592178,1720327662.2983687,0.0004727235292563824,,2.5878026485443115
1847,2956800.0,6457.25240278244,1720327662.883165,0.00047226544043516645,,2.5287578105926514
1848,2958400.0,6457.842003822327,1720327663.472766,0.00047180743463088275,,2.574800491333008
1849,2960000.0,6487.277831792831,1720327692.908594,0.00047134951233266086,2.995481491088867,2.5599939823150635
1850,2961600.0,6487.88246846199,1720327693.5132306,0.00047089167402954044,,2.546727180480957
1851,2963200.0,6488.482352256775,1720327694.1131144,0.00047043392021047176,,2.5557336807250977
1852,2964800.0,6489.079831123352,1720327694.7105932,0.0004699762513643149,,2.593827247619629
1853,2966400.0,6489.66922211647,1720327695.2999842,0.00046951866797983907,,2.5823893547058105
1854,2968000.0,6490.252090930939,1720327695.882853,0.00046906117054572224,,2.5927956104278564
1855,2969600.0,6490.836323022842,1720327696.4670851,0.00046860375955055066,,2.5441761016845703
1856,2971200.0,6491.422923564911,1720327697.0536857,0.0004681464354828182,,2.571845769882202
1857,2972800.0,6492.009417772293,1720327697.6401799,0.00046768919883092576,,2.5601396560668945
1858,2974400.0,6492.595657110214,1720327698.2264192,0.00046723205008318135,,2.5600368976593018
1859,2976000.0,6522.072486877441,1720327727.703249,0.0004667749897277987,2.993428945541382,2.5705697536468506
1860,2977600.0,6522.67208480835,1720327728.302847,0.0004663180182528972,,2.5558929443359375
1861,2979200.0,6523.2682473659515,1720327728.8990095,0.0004658611361465014,,2.5520129203796387
1862,2980800.0,6523.861500263214,1720327729.4922624,0.00046540434389654025,,2.5676372051239014
1863,2982400.0,6524.44603228569,1720327730.0767944,0.00046494764199084694,,2.5378823280334473
1864,2984000.0,6525.029746294022,1720327730.6605084,0.0004644910309171581,,2.5423648357391357
1865,2985600.0,6525.618795633316,1720327731.2495577,0.000464034511163113,,2.5418624877929688
1866,2987200.0,6526.208729028702,1720327731.8394911,0.00046357808321625433,,2.5881519317626953
1867,2988800.0,6526.801466703415,1720327732.4322288,0.0004631217475640259,,2.5489025115966797
1868,2990400.0,6527.415395259857,1720327733.0461574,0.00046266550469377306,,2.5567071437835693
1869,2992000.0,6556.910350799561,1720327762.541113,0.0004622093550927423,2.9952378273010254,2.577557325363159
1870,2993600.0,6557.505975008011,1720327763.136737,0.0004617532992480804,,2.553711175918579
1871,2995200.0,6558.098784208298,1720327763.7295463,0.0004612973376468339,,2.609459161758423
1872,2996800.0,6558.6878616809845,1720327764.3186238,0.00046084147077594896,,2.550347089767456
1873,2998400.0,6559.273200035095,1720327764.9039621,0.00046038569912227033,,2.5516912937164307
1874,3000000.0,6559.858229160309,1720327765.4889913,0.0004599300231725411,,2.60864520072937
1875,3001600.0,6560.451755285263,1720327766.0825174,0.0004594744434134024,,2.5760421752929688
1876,3003200.0,6561.04690861702,1720327766.6776707,0.00045901896033139237,,2.5507113933563232
1877,3004800.0,6561.6383554935455,1720327767.2691176,0.00045856357441294597,,2.5734970569610596
1878,3006400.0,6562.226526021957,1720327767.8572881,0.0004581082861443944,,2.555337429046631
1879,3008000.0,6591.684148073196,1720327797.3149102,0.0004576530960119646,2.979886531829834,2.5634915828704834
1880,3009600.0,6592.277425527573,1720327797.9081876,0.0004571980045017787,,2.5897998809814453
1881,3011200.0,6592.870443344116,1720327798.5012054,0.00045674301209985336,,2.552746534347534
1882,3012800.0,6593.510888338089,1720327799.1416504,0.00045628811929209953,,2.514708995819092
1883,3014400.0,6594.088300228119,1720327799.7190623,0.000455833326564322,,2.5689423084259033
1884,3016000.0,6594.7287583351135,1720327800.3595204,0.00045537863440221846,,2.530163526535034
1885,3017600.0,6595.370600700378,1720327801.0013628,0.00045492404329137905,,2.5577619075775146
1886,3019200.0,6595.949046134949,1720327801.5798082,0.00045446955371728626,,2.5651156902313232
1887,3020800.0,6596.559779644012,1720327802.1905417,0.000454015166165314,,2.5127272605895996
1888,3022400.0,6597.14564204216,1720327802.7764041,0.0004535608811207272,,2.5677924156188965
1889,3024000.0,6626.649499177933,1720327832.2802613,0.0004531066990686815,3.0075371265411377,2.583327054977417
1890,3025600.0,6627.315670251846,1720327832.9464324,0.0004526526204942224,,2.576261281967163
1891,3027200.0,6627.927901268005,1720327833.5586634,0.00045219864588228473,,2.578019380569458
1892,3028800.0,6628.522445678711,1720327834.1532078,0.0004517447757176929,,2.553650140762329
1893,3030400.0,6629.118377447128,1720327834.7491395,0.00045129101048515906,,2.5322413444519043
1894,3032000.0,6629.703603029251,1720327835.3343651,0.00045083735066928364,,2.544481039047241
1895,3033600.0,6630.293543815613,1720327835.924306,0.00045038379675455453,,2.547069549560547
1896,3035200.0,6630.940373420715,1720327836.5711355,0.0004499303492253463,,2.5488035678863525
1897,3036800.0,6631.524141788483,1720327837.154904,0.00044947700856592016,,2.5762643814086914
1898,3038400.0,6632.115496873856,1720327837.746259,0.0004490237752604231,,2.570894956588745
1899,3040000.0,6661.513849020004,1720327867.1446111,0.0004485706497928873,2.98939847946167,2.5412158966064453
1900,3041600.0,6662.1127326488495,1720327867.7434947,0.0004481176326472298,,2.5506350994110107
1901,3043200.0,6662.707931280136,1720327868.3386934,0.0004476647243072524,,2.531189203262329
1902,3044800.0,6663.295198917389,1720327868.925961,0.0004472119252566402,,2.5614147186279297
1903,3046400.0,6663.880628108978,1720327869.5113902,0.0004467592359789618,,2.5562245845794678
1904,3048000.0,6664.47448515892,1720327870.1052473,0.0004463066569576685,,2.5364530086517334
1905,3049600.0,6665.064751148224,1720327870.6955132,0.00044585418867609377,,2.5541579723358154
1906,3051200.0,6665.655145406723,1720327871.2859075,0.00044540183161745296,,2.515700101852417
1907,3052800.0,6666.247086286545,1720327871.8778484,0.0004449495862648427,,2.5309808254241943
1908,3054400.0,6666.8385355472565,1720327872.4692976,0.0004444974531012399,,2.5228326320648193
1909,3056000.0,6696.389326572418,1720327902.0200887,0.0004440454326095024,2.975759267807007,2.559696912765503
1910,3057600.0,6696.990036725998,1720327902.6207988,0.00044359352527236704,,2.572314739227295
1911,3059200.0,6697.587292909622,1720327903.218055,0.0004431417315724501,,2.5062241554260254
1912,3060800.0,6698.180470943451,1720327903.811233,0.00044269005199224653,,2.5239484310150146
1913,3062400.0,6698.772353887558,1720327904.403116,0.0004422384870141293,,2.5376226902008057
1914,3064000.0,6699.351313114166,1720327904.9820752,0.0004417870371203489,,2.547516345977783
1915,3065600.0,6699.937255620956,1720327905.5680177,0.0004413357027930332,,2.5627734661102295
1916,3067200.0,6700.526410102844,1720327906.1571722,0.0004408844845141864,,2.5374200344085693
1917,3068800.0,6701.125105142593,1720327906.7558672,0.0004404333827656888,,2.518726110458374
1918,3070400.0,6701.714909553528,1720327907.3456717,0.0004399823980292965,,2.526339054107666
1919,3072000.0,6731.27824306488,1720327936.9090052,0.0004395315307866404,2.962545156478882,2.5291309356689453
1920,3073600.0,6731.865599632263,1720327937.4963617,0.00043908078151922586,,2.5191867351531982
1921,3075200.0,6732.45344042778,1720327938.0842025,0.0004386301507084324,,2.542185068130493
1922,3076800.0,6733.0415670871735,1720327938.6723292,0.00043817963883551305,,2.5388035774230957
1923,3078400.0,6733.636016607285,1720327939.2667787,0.0004377292463815937,,2.5062615871429443
1924,3080000.0,6734.231323719025,1720327939.8620858,0.0004372789738276728,,2.544961452484131
1925,3081600.0,6734.822407245636,1720327940.4531693,0.00043682882165462053,,2.5846543312072754
1926,3083200.0,6735.410175561905,1720327941.0409377,0.0004363787903431789,,2.5139596462249756
1927,3084800.0,6735.995588064194,1720327941.6263502,0.00043592888037396067,,2.549635648727417
1928,3086400.0,6736.585242509842,1720327942.2160046,0.0004354790922274489,,2.5254180431365967
1929,3088000.0,6766.061228513718,1720327971.6919906,0.00043502942638399666,2.9429588317871094,2.5380282402038574
1930,3089600.0,6766.661195755005,1720327972.2919579,0.0004345798833238263,,2.536991834640503
1931,3091200.0,6767.25562620163,1720327972.8863883,0.0004341304635270292,,2.528172731399536
1932,3092800.0,6767.850115537643,1720327973.4808776,0.0004336811674735651,,2.5114963054656982
1933,3094400.0,6768.444716691971,1720327974.0754788,0.0004332319956432612,,2.5484604835510254
1934,3096000.0,6769.0388424396515,1720327974.6696045,0.00043278294851581265,,2.5203988552093506
1935,3097600.0,6769.632608413696,1720327975.2633705,0.0004323340265707811,,2.520862579345703
1936,3099200.0,6770.22904253006,1720327975.8598046,0.0004318852302875944,,2.5305118560791016
1937,3100800.0,6770.814959526062,1720327976.4457216,0.0004314365601455464,,2.515291690826416
1938,3102400.0,6771.399740457535,1720327977.0305026,0.0004309880166237962,,2.518207311630249
1939,3104000.0,6800.896507263184,1720328006.5272694,0.0004305396002013676,2.938924551010132,2.526884078979492
1940,3105600.0,6801.487395763397,1720328007.1181579,0.00043009131135714857,,2.535918712615967
1941,3107200.0,6802.080882072449,1720328007.7116442,0.00042964315056989103,,2.5161643028259277
1942,3108800.0,6802.6743993759155,1720328008.3051615,0.00042919511831821026,,2.5249722003936768
1943,3110400.0,6803.263416528702,1720328008.8941786,0.00042874721508058387,,2.538785219192505
1944,3112000.0,6803.854565620422,1720328009.4853277,0.0004282994413353521,,2.5241315364837646
1945,3113600.0,6804.446977138519,1720328010.0777392,0.0004278517975607166,,2.5386884212493896
1946,3115200.0,6805.03652381897,1720328010.667286,0.00042740428423474033,,2.500131845474243
1947,3116800.0,6805.6195333004,1720328011.2502954,0.0004269569018353469,,2.550769329071045
1948,3118400.0,6806.204987287521,1720328011.8357494,0.00042650965084032016,,2.5421743392944336
1949,3120000.0,6835.663592100143,1720328041.2943542,0.00042606253172730346,3.012049674987793,2.528330087661743
1950,3121600.0,6836.266849279404,1720328041.8976114,0.0004256155449737997,,2.5116546154022217
1951,3123200.0,6836.8652884960175,1720328042.4960506,0.00042516869105717,,2.5063250064849854
1952,3124800.0,6837.461303472519,1720328043.0920656,0.0004247219704546337,,2.5153675079345703
1953,3126400.0,6838.054970741272,1720328043.6857328,0.00042427538364326803,,2.5230119228363037
1954,3128000.0,6838.648020982742,1720328044.278783,0.0004238289311000071,,2.5192477703094482
1955,3129600.0,6839.233509540558,1720328044.8642716,0.0004233826133016416,,2.517385721206665
1956,3131200.0,6839.819210290909,1720328045.4499724,0.0004229364307248185,,2.485060453414917
1957,3132800.0,6840.41287612915,1720328046.0436382,0.0004224903838460401,,2.516307830810547
1958,3134400.0,6841.004798650742,1720328046.6355608,0.00042204447314166414,,2.4962940216064453
1959,3136000.0,6870.474175930023,1720328076.104938,0.00042159869908790266,3.013545036315918,2.486853837966919
1960,3137600.0,6871.076159477234,1720328076.7069216,0.0004211530621608217,,2.5142219066619873
1961,3139200.0,6871.674305200577,1720328077.3050673,0.0004207075628363412,,2.528733015060425
1962,3140800.0,6872.269682407379,1720328077.9004445,0.0004202622015902339,,2.4895741939544678
1963,3142400.0,6872.907775640488,1720328078.5385377,0.00041981697889812504,,2.505748748779297
1964,3144000.0,6873.494305849075,1720328079.125068,0.000419371895235492,,2.4977147579193115
1965,3145600.0,6874.085494041443,1720328079.7162561,0.00041892695107766353,,2.511606454849243
1966,3147200.0,6874.67364192009,1720328080.304404,0.0004184821468998197,,2.5147159099578857
1967,3148800.0,6875.261328458786,1720328080.8920906,0.0004180374831769909,,2.4962375164031982
1968,3150400.0,6875.845148563385,1720328081.4759107,0.00041759296038405743,,2.490800142288208
1969,3152000.0,6905.275931596756,1720328110.9066937,0.0004171485789957491,2.995920181274414,2.4505698680877686
1970,3153600.0,6905.8757865428925,1720328111.5065486,0.0004167043394866449,,2.5054447650909424
1971,3155200.0,6906.471346855164,1720328112.102109,0.0004162602423311723,,2.5149147510528564
1972,3156800.0,6907.063990831375,1720328112.694753,0.00041581628800360627,,2.4987823963165283
1973,3158400.0,6907.652168035507,1720328113.2829301,0.00041537247697807006,,2.5184249877929688
1974,3160000.0,6908.236387968063,1720328113.86715,0.0004149288097285331,,2.4998466968536377
1975,3161600.0,6908.820269107819,1720328114.4510312,0.0004144852867288117,,2.502715826034546
1976,3163200.0,6909.412609100342,1720328115.0433712,0.0004140419084525679,,2.5168254375457764
1977,3164800.0,6910.001909732819,1720328115.6326718,0.00041359867537330946,,2.4920153617858887
1978,3166400.0,6910.591445922852,1720328116.222208,0.00041315558796438883,,2.5343759059906006
1979,3168000.0,6940.0458080768585,1720328145.6765702,0.0004127126466990031,2.9981942176818848,2.4900996685028076
1980,3169600.0,6940.64377617836,1720328146.2745383,0.00041226985205019287,,2.4950108528137207
1981,3171200.0,6941.2321610450745,1720328146.8629231,0.00041182720449084274,,2.4846370220184326
